,train_loss,train_mape,val_loss,val_mape,epoch
370,17452.028564453125,0.47620224952697754,17370.5869140625,0.48508793115615845,371
371,17414.72620985243,0.47637319564819336,17389.35622829861,0.4850313067436218,372
372,17362.259711371527,0.47646912932395935,17426.847113715277,0.4853232800960541,373
373,17375.152940538195,0.47689902782440186,17383.76974826389,0.48560959100723267,374
374,17205.202826605902,0.47681015729904175,17404.345052083332,0.48565518856048584,375
375,17227.626383463543,0.4761163592338562,17353.32834201389,0.48476657271385193,376
376,17263.44984266493,0.4768107235431671,17415.358289930555,0.4858132302761078,377
377,17352.93345811632,0.47662582993507385,17435.358940972223,0.48550406098365784,378
378,17425.220865885418,0.4760564863681793,17353.765516493055,0.48492491245269775,379
379,17268.993760850695,0.47665688395500183,17369.255316840277,0.48560264706611633,380
380,17264.446885850695,0.4767877757549286,17367.910590277777,0.48576194047927856,381
381,17222.137098524305,0.47621139883995056,17330.832682291668,0.48543161153793335,382
382,17296.610649956598,0.4765737056732178,17402.982855902777,0.4855642318725586,383
383,17318.06312391493,0.47683435678482056,17384.98415798611,0.4856850802898407,384
384,17239.96706814236,0.47624096274375916,17356.556966145832,0.48525285720825195,385
385,17301.861328125,0.47662028670310974,17383.852864583332,0.48578596115112305,386
386,17351.941433376734,0.4772666096687317,17344.942057291668,0.48621705174446106,387
387,17252.13156467014,0.4766114354133606,17370.72265625,0.4856637418270111,388
388,17223.93701171875,0.47646400332450867,17374.05881076389,0.48505786061286926,389
389,17276.862901475695,0.47654345631599426,17359.478081597223,0.48582029342651367,390
390,17236.550754123266,0.4769423305988312,17465.631401909723,0.4860309660434723,391
391,17203.366780598957,0.47681111097335815,17363.232096354168,0.4857575297355652,392
392,17223.28342013889,0.47625070810317993,17421.055121527777,0.4853927195072174,393
393,17243.167073567707,0.47636568546295166,17446.72189670139,0.4854130744934082,394
394,17276.085747612848,0.47738057374954224,17393.996419270832,0.48647162318229675,395
395,17179.364149305555,0.47637996077537537,17395.61545138889,0.485718309879303,396
396,17290.523546006945,0.4769864082336426,17440.890733506945,0.48621320724487305,397
397,17311.385172526043,0.47667059302330017,17440.000542534723,0.4855233132839203,398
398,17306.12033420139,0.4768345057964325,17388.551106770832,0.48629671335220337,399
399,17320.568657769098,0.4765319228172302,17415.525824652777,0.48571357131004333,400
400,17405.59738498264,0.47721487283706665,17363.320638020832,0.48659849166870117,401
401,17451.266655815973,0.4772251546382904,17400.781901041668,0.48634007573127747,402
402,17211.412055121527,0.47711628675460815,17367.65842013889,0.4866567850112915,403
403,17165.058349609375,0.47691941261291504,17367.112413194445,0.48654818534851074,404
404,17291.519639756945,0.47674664855003357,17384.806315104168,0.4862135946750641,405
405,17285.509738498266,0.4773719608783722,17406.133138020832,0.4868178069591522,406
406,17238.518608940973,0.47652897238731384,17391.18185763889,0.4860795736312866,407
407,17206.242431640625,0.47712868452072144,17399.2529296875,0.4867993891239166,408
408,17323.775200737848,0.4762967824935913,17403.58376736111,0.48590388894081116,409
409,17263.132568359375,0.47738102078437805,17421.30392795139,0.486977756023407,410
410,17378.822265625,0.4770834445953369,17413.998046875,0.48631158471107483,411
