,train_loss,train_mape,val_loss,val_mape,epoch
740,17265.647352430555,0.47402337193489075,17796.080078125,0.46803590655326843,741
741,17145.307562934027,0.4739614725112915,17783.335503472223,0.46791350841522217,742
742,17208.07790798611,0.47382789850234985,17717.591471354168,0.46790629625320435,743
743,17184.625813802082,0.47406622767448425,17812.85275607639,0.4680747985839844,744
744,17299.400227864582,0.4736683964729309,17679.317491319445,0.46774208545684814,745
745,17226.102945963543,0.474870502948761,17787.779839409723,0.46901968121528625,746
746,17263.860731336805,0.47470393776893616,17792.59646267361,0.46871766448020935,747
747,17221.208197699652,0.47490090131759644,17726.71462673611,0.4689224362373352,748
748,17189.146864149305,0.4747619926929474,17791.196723090277,0.46875932812690735,749
749,17246.117296006945,0.4747174084186554,17705.2373046875,0.4686526656150818,750
750,17251.77099609375,0.474795401096344,17787.97265625,0.46877673268318176,751
751,17305.99769422743,0.47475454211235046,17767.124891493055,0.46877747774124146,752
752,17308.72962782118,0.47477248311042786,17720.164171006945,0.4687992334365845,753
753,17117.186143663195,0.47474849224090576,17740.6396484375,0.4688107669353485,754
754,17286.640950520832,0.47465264797210693,17777.260308159723,0.46876588463783264,755
755,17221.775824652777,0.47475600242614746,17825.370551215277,0.4687722623348236,756
756,17178.075358072918,0.4747495949268341,17749.33572048611,0.4688275158405304,757
757,17152.255615234375,0.4747222065925598,17713.069769965277,0.46881571412086487,758
758,17157.120225694445,0.47463881969451904,17760.608723958332,0.4687243103981018,759
759,17310.711941189234,0.474764883518219,17764.3203125,0.46881937980651855,760
760,17162.289008246527,0.4746420979499817,17822.953993055555,0.468700110912323,761
761,17241.055202907984,0.47474873065948486,17901.027669270832,0.46872878074645996,762
762,17173.460286458332,0.4747734069824219,17812.059678819445,0.46878376603126526,763
763,17167.337972005207,0.47471362352371216,17925.80251736111,0.4688009023666382,764
764,17137.58615451389,0.4747079014778137,17824.166124131945,0.46876832842826843,765
765,17169.621609157984,0.47468301653862,17799.465494791668,0.46861326694488525,766
766,17365.668972439234,0.47470536828041077,17773.069769965277,0.46876728534698486,767
767,17335.54665798611,0.47472062706947327,17780.0703125,0.4687870144844055,768
768,17185.878390842016,0.4747527241706848,17853.397569444445,0.4688643217086792,769
769,17331.87087673611,0.4747736155986786,17718.8798828125,0.4688299298286438,770
770,17160.208170572918,0.4747631549835205,17748.49924045139,0.4689105451107025,771
771,17188.915771484375,0.47473013401031494,17802.80588107639,0.4687184989452362,772
772,17146.306966145832,0.4748349189758301,17767.612196180555,0.4687657952308655,773
773,17437.3193359375,0.47463616728782654,17809.60959201389,0.46866661310195923,774
774,17229.45033094618,0.4747238755226135,17829.376519097223,0.46875473856925964,775
775,17255.061360677082,0.47471195459365845,17760.51779513889,0.46869349479675293,776
776,17149.227837456598,0.47471073269844055,17751.649848090277,0.4688397943973541,777
777,17259.874701605902,0.4747054874897003,17779.026692708332,0.4687202572822571,778
778,17205.86363389757,0.4746287167072296,17803.421983506945,0.468764066696167,779
779,17238.06947157118,0.47492244839668274,17731.851128472223,0.46903514862060547,780
780,17088.28244357639,0.47453612089157104,17748.732855902777,0.46855422854423523,781
781,17315.777587890625,0.4749046266078949,17804.210611979168,0.4689924120903015,782
782,17239.995062934027,0.47475162148475647,17832.80154079861,0.46870702505111694,783
783,17342.092258029516,0.47468242049217224,17707.59884982639,0.46873220801353455,784
784,17117.292507595484,0.4747282862663269,17765.076171875,0.46885424852371216,785
785,17258.521023220484,0.4746610224246979,17705.422309027777,0.4686550199985504,786
786,17367.44997829861,0.47478601336479187,17838.613715277777,0.4687814712524414,787
787,17219.01974826389,0.4746343791484833,17780.129557291668,0.46870216727256775,788
788,17274.213812934027,0.4746874272823334,17762.78537326389,0.4688054323196411,789
789,17131.527587890625,0.4747051000595093,17846.50021701389,0.46873044967651367,790
790,17328.685546875,0.47484493255615234,17861.706163194445,0.46880650520324707,791
791,17320.34640842014,0.47474220395088196,17794.675130208332,0.46882951259613037,792
792,17252.401557074652,0.4747987985610962,17789.48046875,0.468760222196579,793
793,17156.645453559027,0.47498002648353577,17719.81640625,0.4690849184989929,794
794,17208.900987413195,0.47461962699890137,17716.907769097223,0.46859484910964966,795
